fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1996-05-01,67.4882,116.1101,37.1309,64.8205,61.5643,59.639367346891,64.074199622162,67.488151044571,54.861503543295,,18.7519103720485,,18.9880419185284,,,,,54.17,57.66,61.05,53.96,21.4,,,,,,,,,,,,,60807.5393699502,28.45,,,,,102.2257,74.734420217061,150.539618120858,49.5709826364878,,,,,,,25.3359159111536,27.5282198134135,27.1294920594156,21.3132924590438,32.5578329215355,27.5682013178622,32.5877972151918,16.7486126795536,26.8593607142651,19.4840137808738,22.5553675440714,21.2158982889491,23.3830846140392,16.838932893629,14.9495727907435,21.0127483505996,,3224.21559606893,833596477.599986,30516155.550379
1996-06-01,68.6024,116.5063,37.3208,66.519,62.788,60.114029252538,65.374431889951,68.602446316198,54.973172048016,,18.5874806222666,,18.4731828519501,,,,,54.37,57.9,61.24,54.27,19.98,,,,,,,,,,,,,63436.2267536281,27.81,,,,,101.9089,75.2392738293005,150.730497406758,49.8127250145069,,,,,,,25.8287677136595,28.0651794489231,27.6619864757416,21.7523709389075,33.2176087086741,28.089234394594,33.0720718149268,16.9358948046301,27.5081064039387,19.7954431806169,22.9173871975868,21.0801605716282,23.9972877651914,17.1415834420064,15.2343344808972,21.2461545577442,,3192.69407122872,846092379.966452,43826429.5432096
1996-07-01,68.4188,116.6132,37.3162,69.3268,61.8556,60.172938017442,68.107767865848,68.418763211815,54.932224616054,,22.6873507265847,,19.5758072311873,,,,,54.79,58.38,62.11,54.26,20.9,,,,,,,,,,,,,62911.5269744221,31.25,,,,,102.004,75.4006004042867,151.158852760693,49.8469660153744,,,,,,,26.3148811416171,28.6058740475122,28.2248315874308,22.1777677487634,33.9072230129826,28.5830013908661,33.6582215167385,17.1426535996715,28.0182936768657,20.0976675124721,23.2018038703427,20.9371238162662,24.6276585230986,17.5061517935009,15.5127589502179,21.5547947977955,,2973.60454649166,809750749.567367,20820128.8224946
1996-08-01,68.4186,115.2393,37.4674,68.2465,62.4994,60.166398721304,61.001859040886,68.418554565365,55.423936244651,,19.9107352637253,,19.7426086012243,,,,,54.94,58.36,61.77,54.44,22.41,,,,,,,,,,,,,64211.9804246363,26.51,,,,,99.9454,75.5895670398578,151.498148983087,49.8332342616162,,,,,,,26.8190140691981,29.1157920649747,28.7649144015888,22.6017522413041,34.6113645270047,29.0459009961185,34.1891734635291,17.3472145010143,28.4576136906727,20.4781931938381,23.649634724001,20.9337956398384,25.3433172186411,17.9147703158596,15.8687471529887,21.8719342329566,,3236.91163224239,844650308.994205,25641418.3698918
1996-09-01,68.6142,116.6286,37.1122,67.6294,62.7512,60.651199128977,63.972953640121,68.614154587858,55.681136977417,,23.0994926132468,,18.7970163480613,,,,,55.4,58.5,61.9,54.75,23.97,,,,,,,,,,,,,66402.7932371981,23.9,,,,,98.5335,76.3909042283248,151.889704233735,50.2781369691878,,,,,,,27.3099754878054,29.6283864146339,29.290953428983,22.9656543177785,35.3059812489793,29.5238926098984,34.6992212819778,18.2850539300249,28.9176459619522,20.8583534126124,24.0261809498728,21.1275952468743,25.9125436601035,18.2978834462106,16.2170472878259,22.1709493240694,,3288.31080397887,841492757.595593,19213637.5885819
1996-10-01,69.8579,117.4904,36.9889,69.9256,64.142,61.114465953815,62.246233347817,69.857863962619,56.005915201696,,20.1544334975978,,19.3754689499023,,,,,55.84,59.23,62.46,55.53,23.93,,,,,,,,,,,,,67269.8447076988,25.75,,,,,98.813,77.0602330822534,151.382275839672,51.3297426293462,,,,,,,27.776800337565,30.1083797761996,29.7648264891241,23.3260884867113,35.9092589630141,30.0017924373924,35.1382726224439,18.4929675668183,29.4496742595421,21.2047125361426,24.5122580917657,21.3729152603475,26.2936302658691,18.6346985386991,16.5735892103263,22.4318024574627,,3358.87536147685,850683534.101936,21961406.2253878
1996-11-01,70.6594,117.6075,38.1522,68.9934,65.6354,61.923098055457,73.29947678021,70.659375954903,56.237380044824,,21.7082548555017,,24.0281102711554,,,,,56.24,59.63,62.9,55.86,22.86,,,,,,,,,,,,,69753.0160008755,29.57,,,,,100.9528,77.1186034585356,150.228306522518,51.2200393389205,,,,,,,28.1581981056798,30.5159243678971,30.1895524310551,23.6857120031833,36.49166467792,30.392970875947,35.5300109770018,18.698526815844,29.8747361711246,21.5735770978025,24.9435338680176,21.4912805871166,27.1770971968691,18.8665056745076,16.9052693330318,22.7319535455608,,3276.92470480699,817378306.345372,21228104.8862249
1996-12-01,72.5368,119.3097,37.1692,73.294,65.3034,62.317689297493,63.087989340675,72.536817541242,56.563221752368,,19.1377459753159,,19.793524589199,,,,,56.6,59.94,62.95,56.09,23.46,,,,,,,,,,,,,71226.3718609651,27.23,,,,,96.4706,77.3544201887882,150.864569875739,51.3328258179291,,,,,,,28.8983860367462,31.1639114152956,30.8085845582225,24.147758720837,37.1443627052892,31.0437868127174,36.3841341822405,18.8841289317784,30.5873347447177,22.5609069407991,25.2349769123388,21.2840127511034,27.8174031916612,20.6207611433079,17.4816609638727,26.2207228909704,,3286.67507175311,818127893.857021,21799617.9567354
1997-01-01,70.7391,119.2237,37.9344,68.3127,64.676,62.034695809282,66.413064353729,70.73914773062,57.151645343793,,20.2892868820026,,20.3832298695185,,,,,56.59,60.08,62.92,56.49,23.98,,,,,,,,,,,,,72726.6816552953,23.55,,,,,92.2802,77.7198110946821,151.111065187367,51.3970491875736,,,,,,,29.3573658274807,31.6617129082198,31.4292242571209,24.7547442390072,37.7911403708393,31.4547427477386,36.8918072892308,19.1066194732232,30.9533228545292,22.8417370177352,25.7498441854091,22.1007998187962,28.3034344893768,20.7089433959983,17.6134784304871,26.5918987972846,,3692.79953024734,899214059.365034,34032294.8738645
1997-02-01,71.1971,121.6677,37.5584,67.7487,65.5441,62.272433058245,63.51534927156,71.197082230949,57.208352332718,,19.5843082388643,,20.1067516175945,,,,,57.61,60.99,64.13,57.07,25.77,,,,,,,,,,,,,74303.9486322835,19.8,,,,,88.4842,76.8555879210108,151.221209745271,50.8069632179919,,,,,,,29.7752404644693,32.0990169379374,31.8097708870314,24.9623738264363,38.2828302722035,31.9297199817522,37.3766349575287,19.4078428224935,31.4122019361961,23.2224675822389,26.1990664436126,22.7264359743145,28.4422761887559,20.963349206592,17.8721809859677,26.9725288367468,,3871.41648147177,941192906.637894,29999454.3276926
1997-03-01,71.8087,121.1099,38.216,67.3659,66.3343,62.648112001644,63.094203674302,71.808710981171,57.518296327349,,19.7418006408254,,20.2530765713717,,,,,57.56,60.62,63.46,57.09,25.79,,,,,,,,,,,,,80253.3957619443,21.66,,,,,89.0033,76.7043327170489,151.839926315486,50.5510722349195,,,,,,,30.1441002748399,32.438632223612,32.1119609907037,25.1431121598896,38.7268332055847,32.2991924986977,37.7870995631754,19.6364396934097,31.8565351024134,23.7015044499994,26.7143189441978,23.7421081380435,28.3699626205787,21.2678661815408,18.1141452226609,27.4808092647948,,3707.4808090782,911866273.935409,20395292.1341554
1997-04-01,72.5526,120.6211,37.256,71.1402,67.4882,63.292205784102,64.602612759808,72.552647410898,57.874099042017,,18.9054549573768,,19.3125911255264,,,,,58.37,61.54,65.02,57.88,27.75,,,,,,,,,,,,,79428.6509726433,21.35,,,,,87.4502,73.6708041482696,151.925089807791,48.4135465977832,,,,,,,30.4173438217347,32.8029760803348,32.4774948206437,25.3648613313773,39.1872534419149,32.6970907698175,38.1417033888797,19.8823572488508,32.2967981025319,23.8135468731037,26.6141700623834,23.5190284152843,28.6111914748719,21.4805079792954,18.2948803900552,27.9906634868654,,3711.56775734989,908388966.199003,23656939.8340191
1997-05-01,73.5628,122.6433,37.2715,72.4962,67.7082,63.8987591588,68.274506017559,73.5628242116,58.205945169098,,20.0556279431184,,20.0338688842959,,,,,58.51,61.65,64.88,58.02,27.16,,,,,,,,,,,,,81080.0053474879,18.42,,,,,87.7243,75.7693420675764,151.838126221869,49.848768354308,,,,,,,30.8023160740064,33.2509217722071,32.8754425744514,25.6194401962735,39.71870066901,33.1684475101034,38.5833145173473,20.0998159229368,32.8477773555362,24.0271539283103,26.634622471162,22.9266705301693,28.8979661608328,21.8126355470415,18.6698125125861,28.1608864292838,,3947.94418107371,960283182.465708,20653055.7063813
1997-06-01,74.4287,124.2963,37.0129,72.0523,68.9665,64.60277401154,63.273630905343,74.428727462988,58.969428012888,,18.5205584107274,,19.6250444053562,,,,,59.36,62.31,66.0,58.21,29.7,,,,,,,,,,,,,82691.5275116086,20.17,,,,,87.6987,75.3354586660084,151.712048650427,49.591056503855,,,,,,,31.171508007632,33.6804614865117,33.2618561448914,25.9212568320327,40.2807929969052,33.6332454375458,39.0439785399484,20.3051307508417,33.3733285621184,24.1839430935404,26.598135322624,22.4789886904321,29.1001997534628,22.1546630381283,19.019445165599,28.3625932736288,,4340.93695758577,1038846235.97666,43252185.5196854
1997-07-01,74.9711,124.644,36.9836,72.188,69.97,64.547017426137,60.220364856235,74.97113313638,58.827706419185,,19.4928784256874,,19.3652581687695,,,,,59.06,62.05,65.41,58.27,29.99,,,,,,,,,,,,,84618.4967629611,18.8,,,,,85.2859,74.7569350334392,151.439715101887,49.3323388692048,,,,,,,31.5764003456784,34.1125511866779,33.6455355587593,26.1550984497033,40.8002119269724,34.0999460040566,39.4898924529643,20.541828460644,33.9121235348462,24.5020343859826,26.9344534347468,23.4736793729767,29.1417653359171,22.4751694304196,19.3238431628879,28.5653986362807,,4997.50269218274,1171551170.22932,50178910.0288229
1997-08-01,75.5587,126.0685,37.1265,74.2308,69.8796,65.106642002404,63.321461740597,75.558715614416,59.185780535651,,18.5980659921918,,18.5474482883874,,,,,59.76,62.65,66.2,58.64,29.88,,,,,,,,,,,,,86852.595889669,18.93,,,,,82.3144,75.135827585285,151.756081004125,49.4700119428755,,,,,,,32.0116813140021,34.507632354141,33.9661141457585,26.3763715443992,41.2690425371031,34.5797873266737,39.9236279528038,20.7946793859816,34.441372417887,24.9103944258352,27.5690347695509,25.0962645788057,29.0870200685945,22.7607151213431,19.5883309076188,28.7456917457387,,4616.65696950655,1117877344.83333,62284404.9219383
1997-09-01,75.6758,126.3506,36.9269,73.1982,70.3075,65.420184218945,64.076409623452,75.675833524893,59.574634546098,,19.0465041925492,,19.6065018225123,,,,,59.97,62.81,66.52,58.61,30.58,,,,,,,,,,,,,86966.2225403091,18.02,,,,,81.8914,74.4775314905304,151.807079602178,49.0802045285864,,,,,,,32.4250626321035,34.9616888069557,34.4038559852665,26.764663639634,41.7160381845666,35.0325395074063,40.3939463203388,21.8849447154211,34.9535878536261,25.2413937505949,27.9463561878933,25.2997263106859,29.6098604517894,23.0434350766045,19.8821732141974,28.9075219815182,,5501.07190453973,1272590717.85721,45344835.7625874
1997-10-01,76.6177,126.5936,36.8462,73.2803,71.8007,66.388878331475,70.587793232334,76.617727058327,60.285818671679,,20.9137748753552,,21.4960857802728,,,,,60.58,63.57,67.38,59.09,30.43,,,,,,,,,,,,,88830.0550013844,17.92,,,,,82.204,75.0071316766842,151.748088737017,49.742049956674,,,,,,,32.7841634549631,35.3944519206829,34.7927571732891,27.0800172563431,42.2088189949564,35.5126890848455,40.8255548167899,22.1177059534928,35.4907374547414,25.351405668246,27.9247080285708,24.5068751956717,29.8872472042592,23.3296582888581,20.2055090790635,29.1346663401047,,4889.21121869552,1162976146.49401,47926195.1334956
1997-11-01,77.1493,126.5235,35.9488,72.602,72.8627,66.943229567738,67.945981747927,77.149268731706,61.002869040299,,17.8448299059642,,19.4175633967798,,,,,61.22,63.86,67.79,59.15,33.05,,,,,,,,,,,,,91514.3653123545,20.16,,,,,85.987,74.5993734588211,152.262824172967,48.9190917259697,,,,,,,33.0817259675243,35.8034555022949,35.1571604178903,27.380338797461,42.6764998956818,35.9649241175044,41.3768883654285,22.3474300313545,35.9012177635478,25.5194436171568,28.0031213336552,24.5662222941534,30.2197776957329,23.4662717237485,20.4696377796437,29.2835197894563,,5052.22553923713,1214810235.36099,32049627.0172304
1997-12-01,77.3395,125.2372,35.9041,73.0648,72.6577,66.768860325094,62.165526325818,77.339506370774,61.090787048433,,18.5170954392493,,19.1534621891116,,,,,60.96,63.75,67.6,59.09,32.89,,,,,,,,,,,,,92561.0278624789,18.85,,,,,81.6067,73.5291780961442,152.698822000112,48.2029151299527,,,,,,,33.3663958009131,36.23321286635,35.5326812296208,27.5626806502622,43.1717530727362,36.4338093633328,41.9686113755249,22.5337412312665,36.4018275100173,25.5991744261716,28.1489434858538,24.8477515252925,30.346400985293,23.6883538306311,20.6090298191991,29.4299157427468,,5162.29020396966,1238681307.21202,31382195.1298407
1998-01-01,78.2424,124.9491,35.6756,72.0395,74.6902,67.157341880246,61.694900705046,78.242352164742,61.564984090308,,18.4843942169971,,18.547358728852,,,,,61.69,64.25,68.35,59.31,33.5,,,,,,,,,,,,,93885.5123043614,17.95,,,,,79.5093,72.5224068643462,151.418267492015,47.8295165431977,,,,,,,33.7893383351668,36.6251389467452,35.8978160164331,27.9213228978698,43.554057133395,36.9518578492504,42.520965235033,22.8555774037149,36.9393678554662,25.9740214996917,28.5003170747816,25.9922928349883,30.4523704563037,24.0518277186869,20.8007352841341,30.4682179454805,,4674.49383834266,1143502035.29502,28229208.969237
1998-02-01,79.412,127.8927,35.2441,75.3729,75.2727,68.048136515244,68.796269761029,79.411950136188,61.548464276945,,18.1211124603686,,18.0162344582727,,,,,62.43,65.09,70.04,59.25,32.64,,,,,,,,,,,,,96050.4484986304,18.74,,,,,81.8795,72.4577042278618,151.72415144271,47.7313157733629,,,,,,,34.3000360085379,37.2032776618359,36.4983648958791,28.5180988097744,44.06932654318,37.4692505328049,43.0680458160216,23.085707077012,37.4186150046645,26.3548584519128,29.0305091301447,26.6304299298866,30.6719074023818,24.2613180729739,21.0120065971458,30.7673544994375,,4781.17668966564,1165781049.89427,28715114.2999378
1998-03-01,79.9352,127.3189,34.8108,76.7971,75.4339,68.565578159751,69.799317463989,79.9351922431,62.181197626147,,17.956047953693,,18.1141678047826,,,,,63.62,65.91,71.39,59.48,34.7,,,,,,,,,,,,,96577.2539221077,19.85,,,,,81.6267,72.0409379770768,151.196937141301,47.6493817546309,,,,,,,34.7410201216962,37.5516032284762,36.8357036233993,28.7539625417655,44.5202934069573,37.8252907385846,43.5726042702748,23.3220136193993,37.7687220154083,26.9737192515673,30.0008293331617,27.6608339970817,31.1831094066917,24.5045608138055,21.2361085402743,31.0967184703749,,4867.35021781785,1186341872.70988,30266219.0127039
1998-04-01,79.5551,128.5746,34.5948,76.3645,75.8567,68.611605604638,68.023029968523,79.555084412515,62.321279222443,,17.5765482869318,,17.6607523632366,,,,,62.81,65.63,70.97,59.46,33.0,,,,,,,,,,,,,100484.693814253,19.03,,,,,80.4115,71.6750310506461,150.920983753171,47.4338814535091,,,,,,,35.0725914419841,37.9780306002459,37.2604238596436,29.0515977563679,45.0339281624115,38.254837636998,44.081137974802,23.5408356634256,38.1742086262759,27.069119700616,29.9907242846947,27.5864342282589,31.4691846422791,24.6816271083465,21.4562359222331,31.2529743729329,,4968.21338645108,1199387922.94066,25606994.115798
1998-05-01,79.9693,128.4372,34.6667,76.4387,75.8386,68.495633591916,63.097071812544,79.969316853573,62.281907523332,,17.2316860525027,,17.7249311307919,,,,,63.43,66.2,71.91,59.74,33.54,,,,,,,,,,,,,101910.635910612,17.91,,,,,80.6206,71.3962028544463,150.798415607121,47.3199610246205,,,,,,,35.5002576322796,38.4464879512672,37.6997260501266,29.3679884184547,45.5749938185581,38.7310945893973,44.5660955094165,23.8058821797407,38.6571108911898,27.3610855310928,30.4583374980133,28.5157911751702,31.6256538222229,24.8220901432444,21.5620192340107,31.378452882453,,4441.06635792686,1122050811.2931,48674081.725831
1998-06-01,79.0545,126.3229,34.6552,75.4544,75.1723,68.14607279773,66.641981217141,79.054512782426,61.932740736602,,17.4947311339571,,18.4206657960515,,,,,63.12,65.92,71.53,59.66,33.14,,,,,,,,,,,,,101957.673431847,19.5,,,,,81.8666,70.717162571419,150.664477779408,46.8933971892961,,,,,,,36.016176313137,38.9912222575917,38.3109749943022,30.1214779233946,46.1232719881023,39.1760461835168,45.0442515365908,24.0270793194326,39.1062357895442,27.7574860918819,30.9663320316716,29.2299995159886,31.9128083925208,25.1758532740792,21.8105212025473,31.7232090249911,,4091.58700830658,1038682552.47688,24780210.262679
1998-07-01,79.3159,126.7649,35.0822,76.7476,75.4248,68.653373808385,70.81672409695,79.315942725766,62.466083958131,,17.5051652260382,,17.6758512218342,,,,,63.12,66.14,71.57,59.95,33.41,,,,,,,,,,,,,105002.332935765,20.08,,,,,81.0041,71.1259206499672,151.046833252368,47.0445502875777,,,,,,,36.502377065179,39.4709669718639,38.7768505756335,30.4394490696921,46.693831035267,39.644348011973,45.5253871655501,24.2736141338524,39.5997727336519,28.2540602264239,31.6760784401126,30.1993847485291,32.5896193798827,25.4904254466011,22.0597480226944,32.0479099440827,,4180.80580434845,1034650346.5132,24869532.2212017
1998-08-01,79.7345,126.5522,34.565,76.5951,76.0477,68.913445203187,69.751891373933,79.734500794845,62.622476160859,,17.943114815095,,18.2867676338046,,,,,63.5,66.54,71.97,60.34,33.11,,,,,,,,,,,,,106741.526619353,22.64,,,,,83.0837,70.2215153172094,150.494336480103,46.6230325777177,,,,,,,36.991003648241,39.9757521111523,39.2694358529404,30.8114988779808,47.3394101785408,40.1613598154011,46.0242115491443,24.4557898761663,40.1651710894097,28.5858714179198,32.024415962174,30.0550907852667,33.1991076000606,25.8097947376329,22.27881841236,32.4358399451976,,3017.70701072165,811468684.500632,18378636.3897148
1998-09-01,79.5027,120.8875,34.3607,79.2548,75.6191,68.60999984005,68.360294362645,79.50274512411,62.413786904051,,16.7193462281391,,17.2739948178197,,,,,63.34,66.45,71.55,60.58,32.63,,,,,,,,,,,,,106857.973749873,40.8,,,,,93.0844,70.1075460972837,150.780439787777,46.5535065298999,,,,,,,37.5587833715751,40.666662756048,40.0669608542985,31.5744380659096,48.0829938905395,40.6824416485196,46.7330464238615,25.8470406081523,40.6218605292714,28.9294981425139,32.4102505786599,30.1138638071037,33.7831492690246,26.106217596722,22.4952382659573,32.7844940621304,,3780.42856040113,896912751.858592,32243665.0052668
1998-10-01,79.6807,119.3518,34.4625,78.3783,76.3177,68.514620621189,64.500467684895,79.680680680713,62.377025589502,,18.7546064264331,,17.7316228345161,,,,,63.66,66.66,72.0,60.33,33.89,,,,,,,,,,,,,109953.625791681,34.86,,,,,94.1694,69.7252167521462,150.397654409961,46.5794597071704,,,,,,,38.1553549314144,41.3064285342411,40.7946445852591,32.2899467001597,48.8430041657162,41.215441376843,47.3829468913484,26.0911205477772,41.0988663455667,29.3411342003069,33.0913641386167,31.6136751191142,33.8089808702173,26.3664604230014,22.7840941519024,33.0568232555595,,4325.23457666853,977035704.711594,24510781.8798764
1998-11-01,79.667,128.051,34.3272,73.5337,75.7177,68.660428814143,65.680781293741,79.667039934632,62.548874042481,,17.6245267103482,,17.9496902582063,,,,,63.64,66.9,71.88,60.81,32.26,,,,,,,,,,,,,109752.165907234,32.12,,,,,90.4202,69.2040741006865,150.117766698393,46.0798253729982,,,,,,,38.7427261574375,41.8517408636771,41.3182460603459,32.6230108492923,49.5444959702765,41.7663536170773,47.9002902560127,26.3395458790994,41.7346022156552,30.0824011987605,33.8752663328643,33.6452876274694,33.9743797944591,27.0255239753275,23.8841171704343,33.2263650555053,,3904.34362930297,905885766.087739,24264330.9403808
1998-12-01,80.323,129.0404,35.1879,77.522,75.9354,68.997257690367,65.724236805264,80.322983408466,62.660663799609,,17.8748185844166,,18.0425690471079,,,,,63.87,67.13,72.01,61.2,33.08,,,,,,,,,,,,,112185.757547098,33.66,,,,,88.161,68.9339893625689,149.608227061193,46.1064136352715,,,,,,,39.5014855357027,42.4809432776969,41.941448161915,33.0708615229197,50.3033274952959,42.3688462470872,48.6105948487349,26.5581862547862,42.3878003494676,31.1408299991699,34.8908907459789,35.9989594613647,34.2499935070031,28.216709217823,24.4022311574428,35.4186052200703,,3908.00605321975,889345951.601457,20521336.7281588
1999-01-01,80.4245,127.5023,36.9643,80.2913,75.3951,69.528882054684,79.786105082738,80.424541082042,62.924909587602,,18.5520973833664,,18.3069812491189,,,,,63.77,67.0,71.69,61.58,30.92,,,,,,,,,,,,,115283.022634433,32.13,,,,,87.8422,69.6588870948881,149.148086110338,46.6286406097338,,,,,,,40.2225877049681,43.2126190600698,42.9065763291165,34.1984153343673,51.0459269551707,42.9243802792218,49.1320347173502,26.7099291640908,43.0780433360051,31.6321187540807,35.7891542887654,38.9250248054287,34.231386775041,28.3519368799139,24.4830811330518,36.014215710806,,4065.41810101932,921214231.528844,19225484.9975645
1999-02-01,80.4586,125.2502,37.3257,79.6589,76.0082,69.457113653401,69.914848787508,80.458583288787,63.24208134666,,18.3348226354789,,18.1920695837134,,,,,63.91,67.08,71.36,62.11,32.47,,,,,,,,,,,,,116864.578133135,28.76,,,,,84.4812,68.7293627905611,148.739892368629,46.1791336116318,,,,,,,40.6775466567861,43.8598155847884,43.4961454974468,34.5736028093061,51.8197600603887,43.6074557165116,49.6474503799181,27.0111061535581,43.9228013743548,31.76374552664,35.6680752915882,37.8157960895151,34.5779477259303,28.6378445447549,24.8169505061919,36.3115491869106,,4214.99379423194,949710460.618912,23683781.9993266
1999-03-01,80.6302,126.3716,37.8494,80.7769,75.7385,69.697649513315,69.398485159732,80.630160914115,63.584055317045,,17.8409279494344,,18.0061224110036,,,,,64.35,67.37,71.59,62.48,33.67,,,,,,,,,,,,,126111.851921099,23.47,,,,,80.6516,70.5288371891035,148.485920577377,47.4961234775439,,,,,,,41.1305314595238,44.4959221639941,44.0441025833322,34.8643613270716,52.6538055557378,44.3450250345935,50.3827552803798,27.3157007108477,44.8481366664493,31.7940401296818,35.3914287792981,35.8418533671552,34.8190677766991,28.8972292803318,25.1014428910789,36.5498522036449,,4700.17092408772,1042836158.30444,30735854.4304024
1999-04-01,81.3161,124.1097,38.3252,78.649,78.3108,69.832969613116,65.174346697437,81.316130301999,63.637179449717,,17.7493622022649,,17.8055163884283,,,,,64.88,67.85,72.28,62.6,33.78,,,,,,,,,,,,,120314.043474967,20.29,,,,,77.3513,71.5295546206045,148.315203707732,48.1771325328527,,,,,,,41.5511983624938,45.0496426759819,44.5934295689008,35.186448422158,53.4265150095447,44.8803523009698,50.8773613201804,27.6492526595595,45.4825715127655,31.8715513661056,35.1773927997284,35.2332385112544,35.041397891422,29.1852909782183,25.4144989751958,36.8528262576661,,5223.55234564047,1116203296.48777,37193857.656162
1999-05-01,80.6284,124.3907,38.4149,78.4557,76.8033,70.114831949612,68.927424823021,80.628410314968,64.180014058185,,17.0224648701677,,17.1684314350709,,,,,65.28,68.13,72.48,63.08,34.66,,,,,,,,,,,,,122814.500122757,19.89,,,,,75.8972,71.9733780131621,148.575299263287,48.4298355853241,,,,,,,41.9621763968859,45.5670382022163,45.0964655233228,35.5032019809642,54.1137869810457,45.392020177573,51.407339503618,27.8997792881783,45.9999396497717,32.0691888784813,35.3657443102957,35.5386909284534,35.2090746398936,29.4233144403981,25.5040659136511,37.2182720785655,,5293.03413191204,1136820090.5632,32548140.2874199
1999-06-01,80.2401,120.7697,38.5496,79.6038,76.5568,69.809978029937,59.054104136988,80.240123619363,64.33105570252,,17.5366216508435,,18.1757857971898,,,,,65.32,67.85,71.89,63.59,36.24,,,,,,,,,,,,,124982.30388228,21.08,,,,,76.3155,72.6119791305954,149.002440267028,48.7168993596026,,,,,,,42.3333017636913,46.032564462356,45.5223147148338,35.8485444174134,54.7192572450092,45.8858073806118,51.9464763661129,28.1761725634001,46.4709973220358,32.2368383544637,35.339930508341,35.16844008495,35.2774744108688,29.7832612513251,25.8242782083812,37.4773395992473,,5546.4160604134,1164652268.50923,32491299.5741212
1999-07-01,80.5458,123.4629,39.0957,77.7441,77.4193,70.332441511045,70.372318516748,80.545772748665,64.607462789953,,15.9144518461742,,16.9905622946751,,,,,66.3,68.89,72.91,64.21,35.61,,,,,,,,,,,,,130199.432621063,19.78,,,,,74.3559,73.9164582109965,149.042147557309,49.5673861244238,,,,,,,42.7494263340193,46.5101118806502,45.9433925208393,36.1618890873453,55.2151564396856,46.4103188947478,52.4250815488973,28.4296403273236,47.0850238739212,32.5331589771197,35.4858287643868,35.6351159181492,35.3415166495371,30.1738491734818,26.2165048251871,37.7204881194047,,5219.36740538779,1113905078.64757,27688903.035589
1999-08-01,80.6329,122.2096,38.8212,76.9666,77.6275,70.238562178733,65.208818370487,80.632931608734,64.610180921252,,15.7792735957011,,16.4820124554863,,,,,66.54,69.1,73.08,64.56,37.37,,,,,,,,,,,,,132062.948843466,20.54,,,,,75.6232,74.5394964481301,149.701066609755,49.7809081494566,,,,,,,43.0971365661754,46.9441982618413,46.3314764135144,36.4873584152455,55.6776773211777,46.8996482579349,52.8856414815936,28.6974701682526,47.599425522378,32.6293112008279,35.2587586504475,35.2954641096008,35.115877923107,30.4722992663428,26.5625463121699,37.8984399995574,,5173.21573058562,1104011497.3981,57421787.7671097
1999-09-01,81.5373,122.4745,39.3749,77.526,78.687,70.927620539329,67.464558061755,81.537341940554,65.056581809379,,16.3924461684257,,17.1821572793864,,,,,67.03,69.65,73.7,64.89,37.53,,,,,,,,,,,,,135464.668963988,19.71,,,,,75.1486,75.7458138821133,149.971935552746,50.5778288451826,,,,,,,43.4468371623506,47.3993348321311,46.6941059697839,36.7228694058021,56.1217266678649,47.4255935343791,53.3286309271592,30.6477639779219,48.1735229397712,32.8009131277654,35.1776978600695,34.9691610045755,35.1234016993608,30.8264369282958,26.9598677701619,38.1450796633569,,5449.15717140433,1102487836.8414,29952125.6442947
1999-10-01,81.0067,123.9767,39.5219,77.4964,76.9973,70.816262023952,63.795852208617,81.006728883953,65.410312742695,,15.4442282394449,,17.1933736708522,,,,,67.03,69.49,73.27,65.32,38.08,,,,,,,,,,,,,140372.194910386,17.87,,,,,77.1639,76.2600145327825,150.40932292156,50.7576613612243,,,,,,,43.7434447639107,47.7911540777208,47.0736844543534,37.0018265975717,56.6509835823738,47.8418583411863,53.7027530622396,30.8953331438016,48.634594946156,32.8595855806257,35.0655667226155,34.4344556639523,35.2328945394851,31.1017170884457,27.2650631773731,38.3775100342842,,5787.03038704943,1196752240.88098,30111324.5652943
1999-11-01,81.6848,125.3915,39.9531,79.0367,77.0058,70.992061722128,64.96999100761,81.684791851375,65.389655607886,,15.7412596836378,,16.7677389782641,,,,,67.5,69.85,73.29,65.51,39.85,,,,,,,,,,,,,140650.899049593,16.96,,,,,74.7423,77.5293599966598,150.737043330845,51.4091651718397,,,,,,,44.0256633098695,48.1578415084769,47.444606076433,37.225393409969,57.1426454051382,48.2028211871996,54.0349356473491,31.1507294523104,49.00870289996,33.0040601049108,34.989507172613,34.2594707051258,35.3258275880075,31.462496635569,27.696311623729,38.7959706233242,,6421.71885877265,1303163871.82633,39286165.306553
